group,names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,fraction_expressing_in_cluster,fraction_expressing_outside_cluster,expression_fraction_gap
5,METRN,-0.043635227,-23.587494,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,ZNF557,-0.043635227,-23.691189,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,ERC1,-0.043635227,-23.539186,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,KCTD9,-0.043635227,-23.500715,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,CALML4,-0.043635227,-23.425056,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,ROCK2,-0.043635227,-23.446377,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,CNNM2,-0.043635227,-23.598862,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,ARL17B,-0.043635227,-23.584791,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,BTRC,-0.043635227,-23.401827,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,FLVCR1,-0.043635227,-23.658293,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,ZSCAN29,-0.043635227,-23.591795,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,PGLYRP2,-0.043635227,-23.593512,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,BYSL,-0.043635227,-23.630106,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,C6orf57,-0.043635227,-23.642712,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,STAM2,-0.043635227,-23.587696,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,CEP152,-0.043635227,-23.386442,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,ALDH1B1,-0.043635227,-23.637157,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,CBWD6,-0.043635227,-23.564817,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,AC109826.1,-0.043635227,-23.687342,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,ZNF14,-0.043635227,-23.641556,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,AGER,-0.043635227,-23.483755,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,CSNK1G1,-0.043635227,-23.427464,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,TMEM177,-0.043635227,-23.743845,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,CYBRD1,-0.043635227,-23.456059,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,ZNF737,-0.043635227,-23.679691,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,TAGLN,-0.043635227,-23.532614,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,AC062029.1,-0.043635227,-23.607573,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,HSPA1B,-0.043635227,-23.480907,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,ZNF839,-0.043635227,-23.589102,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,ZNF382,-0.043635227,-23.685345,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,LRSAM1,-0.043635227,-23.662111,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,SMYD5,-0.043635227,-23.440687,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,TFEC,-0.043635227,-23.595469,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,MACROD2,-0.043635227,-23.727554,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,FLJ00104,-0.043635227,-23.799385,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,OR2A1-AS1,-0.043635227,-23.67832,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,JHDM1D-AS1,-0.043635227,-23.495996,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,FKBPL,-0.043635227,-23.460672,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,ARSB,-0.043635227,-23.448406,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,RGMB,-0.043635227,-23.717882,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,ZNF682,-0.043635227,-23.781761,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,GPAT2,-0.043635227,-23.611181,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,TPRG1,-0.043635227,-23.708744,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,EXOC3L1,-0.043635227,-23.702908,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,RANBP10,-0.043635227,-23.662804,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,SRC,-0.043635227,-23.373587,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,PPM1L,-0.043635227,-23.437592,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,RP4-594I10.3,-0.043635227,-23.596014,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,GPM6B,-0.043635227,-23.698164,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,RIMKLB,-0.043635227,-23.568684,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,RP11-299J3.8,-0.043635227,-23.489454,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,ZNF646,-0.043635227,-23.520262,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,FAM109A,-0.043635227,-23.536655,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,PCNXL3,-0.043635227,-23.489944,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,BIVM,-0.043635227,-23.73511,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,TAF4,-0.043635227,-23.562994,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,ZNF764,-0.043635227,-23.635939,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,AC093627.10,-0.043635227,-23.666721,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,P2RX5-TAX1BP3,-0.043635227,-23.576485,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,ADNP2,-0.043635227,-23.45906,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,GGACT,-0.043635227,-23.492157,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,SRR,-0.043635227,-23.45355,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,USP46,-0.043635227,-23.54054,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,AC005082.12,-0.043635227,-23.64842,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,TM9SF1,-0.043635227,-23.566818,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,CLOCK,-0.043635227,-23.642494,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,RP11-134P9.3,-0.043635227,-23.559189,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,CAPRIN2,-0.043635227,-23.45788,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,MLC1,-0.043635227,-23.63845,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,FIGNL1,-0.043635227,-23.654148,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,DNHD1,-0.043635227,-23.519878,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,ZNF525,-0.043635227,-23.620897,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,RP11-533E19.7,-0.043635227,-23.576084,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,IL4I1,-0.043635227,-23.597631,0.965195171784612,0.9952878360284593,0.0,0.007613247049866768,0.0,0.007613247049866768,-0.007613247049866768
5,RP11-296O14.3,-0.045816988,-23.58213,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,RIC3,-0.045816988,-0.25781557,0.9634561187471977,0.9952878360284593,0.09090909090909091,0.09668823753330795,0.09090909090909091,0.09668823753330795,-0.005779146624217038
5,RFC3,-0.045816988,-23.67372,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,INPP5F,-0.045816988,-23.669222,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,APPL2,-0.045816988,-23.63417,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,PLD2,-0.045816988,-23.54596,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,CCDC106,-0.045816988,-23.653214,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,SYT5,-0.045816988,-23.68897,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,KIR2DL3,-0.045816988,-23.968683,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,ZNF419,-0.045816988,-23.640352,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,ZNF182,-0.045816988,-23.526245,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,PPP1R3F,-0.045816988,-23.598175,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,EVA1B,-0.045816988,-23.729616,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,PODXL2,-0.045816988,-23.731915,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,CHST13,-0.045816988,-23.613,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,PIGN,-0.045816988,-23.645578,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,WDR86,-0.045816988,-23.688189,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,FAM185A,-0.045816988,-23.60685,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,FAM200A,-0.045816988,-23.69071,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,ZNF337,-0.045816988,-23.681065,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,MFSD7,-0.045816988,-23.514765,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,RP11-539L10.3,-0.045816988,-23.634039,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,ZNF10,-0.045816988,-23.636772,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,CTA-292E10.6,-0.045816988,-23.70718,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,ATG2B,-0.045816988,-23.545584,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,SNURF,-0.045816988,-23.720543,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,GTF2H2C,-0.045816988,-23.58569,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,IPO11,-0.045816988,-23.685923,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,RECQL5,-0.045816988,-23.618647,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,SYNJ1,-0.045816988,-23.71761,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,FDXR,-0.045816988,-23.642643,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,STK19,-0.045816988,-23.658401,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,GOLGA8B,-0.045816988,-23.730474,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,RP11-23P13.6,-0.045816988,-23.697117,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,CTD-2017D11.1,-0.045816988,-23.684639,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,SLC35F2,-0.045816988,-23.66243,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,ALKBH8,-0.045816988,-23.609827,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,DDX51,-0.045816988,-23.680851,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,NR2F6,-0.045816988,-23.539476,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,RP3-475N16.1,-0.045816988,-23.44072,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,SLFN12,-0.045816988,-23.606026,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,LMBRD2,-0.045816988,-23.524467,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,SAMD1,-0.045816988,-23.756783,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,TTC22,-0.045816988,-23.592712,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,NPTN,-0.045816988,-23.460672,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,BBS4,-0.045816988,-23.747087,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,TP53INP1,-0.045816988,-23.698542,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,TTLL4,-0.045816988,-23.685616,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,SNX16,-0.045816988,-23.697735,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,RP11-37B2.1,-0.045816988,-23.646751,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,BARD1,-0.045816988,-23.659391,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,RAD18,-0.045816988,-23.648584,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,EME2,-0.045816988,-23.587873,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,RP5-1065J22.8,-0.045816988,-23.624575,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,ASPHD2,-0.045816988,-23.591461,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,RN7SL832P,-0.045816988,-23.634146,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,PARG,-0.045816988,-23.66034,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,B3GALTL,-0.045816988,-23.744959,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
5,RP11-563N4.1,-0.045816988,-23.57922,0.9634561187471977,0.9952878360284593,0.0,0.007993909402360106,0.0,0.007993909402360106,-0.007993909402360106
